a16ce5b9247397b6c1c7994bb791299a	1	296318	player+silence	uade	Protracker	0	107772	Mods-4/Modules/Misc/Misc_Old.A-D/Crystal_Dreams.mod
a17cc688981057cb886c17348c5ac3aa	1	239483	player	uade	Protracker	0	150970	Mods-4/Modules/Misc/Compos/TP94.4CH/Cyber_Trance.mod
a1829007b417c63248bbcac5883cb4b8	0	189388	player	uade	JamCracker	0	42604	Mods-4/Modules/Synth/JamCrack/JAM.Rollive
a183a3792da1e95cc83c70c2eb46a0d0	1	626659	player+silence	uade	Protracker	0	240284	Mods-2/Modules/Authors.G-Q/Jayce/The_Marathon.mod
a186fa0302c027218abb9c375aea44b5	1	203635	player	uade	Protracker	0	93710	Mods-2/Modules/Authors.G-Q/Mr_Man/Projectiles.mod
a18a5c974b5abaaab15a352cdc43e792	1	178417	player	uade	Protracker	0	135982	Mods-4/Modules/Misc/Misc_Old.A-D/Deepest.mod
a18cab4a9af88d57f225b77ae86f2be8	1	46216	player	uade	Protracker	0	10568	Mods-2/Modules/Authors.G-Q/Jelace/Chip-016.mod
a18d4163bf9597917fb1b94741cc6b39	1	208879	player	uade	OctaMED MMD0	0	391582	Mods-4/Modules/Synth/MED/Satan.MED
a190e8c081ec58492307376126b7cf86	1	168771	player	uade	Protracker	0	356570	Mods-4/Modules/Misc/Compos/TP95.4CH/Audio_&_Visual_Check.mod
a1946bed3e049c6cffd49b70bd84fcd3	1	347329	player	uade	Protracker	0	123680	Mods-3/Modules/Groups/Balance/Highway_Theme.mod
a195902678d59c706b7d7230a7a805cf	1	127035	player	uade	Protracker	0	282030	Mods-2/Modules/Authors.G-Q/Liszt/Phantom.mod
a1989832e16bb3e2cd1a8e7ac64f01c8	1	356165	player+silence	uade	Protracker	0	166352	Mods-3/Modules/Authors.R-Z/Reflex/Human_Weakeness.mod
a199b0c30da65dcc39aa1f456155afa4	1	161863	player+silence	uade	Noisetracker 2.x	0	164324	Mods-1/Modules/Authors.A-F/Bruno/Oppenheimer.mod
a1a504af63c89a4c039162ac8abecee3	1	104127	player+silence	uade	Noisetracker 2.x	0	20114	Mods-4/Modules/Misc/ChipTune.A-F/Frog_Song.mod
a1aea59ad1c459a614e5b832d3a701ae	1	126737	player+silence	uade	Protracker	0	56338	Mods-1/Modules/Authors.A-F/Doh/Paper_Bird.mod
a1aea612c764969ce3d62f2a680e4d77	1	232142	silence	uade	Protracker	0	161030	Mods-4/Modules/Misc/Compos/TP93/Safe_Sex.mod
a1af93398d607be7c3e294d5ce10ba08	1	49934	player	uade	Protracker	0	15396	Mods-2/Modules/Authors.G-Q/Jelace/Chip-082.mod
a1b2c647e1b238e749d19e40fdecbbe6	1	71816	player	uade	Protracker	0	41512	Mods-4/Modules/Misc/ChipTune.A-F/Ass94-Kampela_Intro.mod
a1b61620825397e8609237a29ec1b556	1	181612	player	uade	Protracker	0	185486	Mods-1/Modules/Authors.A-F/B_&_H/Jam_Session.mod
a1b736d5bd2c6eb4cbf5fd3b60b432e2	1	192261	player	uade	Protracker	0	90240	Mods-1/Modules/Authors.A-F/4mat/Oriental_Level-3.mod
a1b736d5bd2c6eb4cbf5fd3b60b432e2	10	3235	player
a1b736d5bd2c6eb4cbf5fd3b60b432e2	2	192141	player
a1b736d5bd2c6eb4cbf5fd3b60b432e2	3	30824	player
a1b736d5bd2c6eb4cbf5fd3b60b432e2	4	15472	player
a1b736d5bd2c6eb4cbf5fd3b60b432e2	5	6608	player+silence
a1b736d5bd2c6eb4cbf5fd3b60b432e2	6	2752	player
a1b736d5bd2c6eb4cbf5fd3b60b432e2	7	3717	player
a1b736d5bd2c6eb4cbf5fd3b60b432e2	8	30824	player
a1b736d5bd2c6eb4cbf5fd3b60b432e2	9	2752	player
a1bbb6155ee0bf81e0bbd06389608fe9	1	64120	player	uade	Protracker	0	268664	Mods-3/Modules/Authors.R-Z/ZBB/Ode_in'_Space-1993.mod
a1bbc7db5a0a0f33f4507c8487c30a3b	1	142187	player	uade	Protracker	0	193336	Mods-1/Modules/Authors.A-F/Clawz/Jump_4_Joy_(now!).mod
a1be78b3df703961976ad44da4c9845f	1	215149	player	uade	Noisetracker 2.x	0	123470	Mods-2/Modules/Authors.G-Q/Moby/Artificial.mod
a1c0ebe3f465917de87b2f105a06d5e7	1	261245	player	uade	Protracker	0	268852	Mods-3/Modules/Groups/Analog/New!York!.mod
a1cb58ff63fc3cdefd7eab3702f8c9ca	1	53872	player	uade	Protracker	0	29562	Mods-2/Modules/Authors.G-Q/Lizardkg/Hidden_Part!.mod
a1d05220707fa2252cfe1921521e4c32	1	186997	player	uade	Protracker	0	279248	Mods-4/Modules/Misc/Misc_Old.A-D/Die_Nazi_Mix_vol_1.mod
a1db10a0a2ce4660c31f1e2be56a175d	0	199676	player	uade	SIDMon 2.0	0	21056	Mods-4/Modules/Synth/SidMon/SID2.DemoSong-2
a1dc20922b1aa787dca28cacef59ac22	1	87566	player+silence	uade	Protracker	0	51134	Mods-4/Modules/Misc/Misc_Old.L-R/Pengo_Title.mod
a1dc76976167754d45bda207e573e2ba	1	533303	player+volume	uade	Noisetracker 2.x	0	310068	Mods-4/Modules/Misc/D-Techno.G-Q/Human_Fledge_Mix.mod
a1dd0068e7e09762bf50fb3dca5ed14c	1	293617	player	uade	Protracker	0	439156	Mods-4/Modules/Misc/D-Techno.A-F/Cult'n_Move-100%.mod
a1ddf4be89ce98cb006fdf0e43022e33	1	116586	player	uade	Protracker	0	71012	Mods-1/Modules/Authors.A-F/Dr_Aweso/Flyte.mod
a1e1dfade5a3a29ff0cd5202e3410efe	1	42358	player	uade	Protracker	0	22266	Mods-2/Modules/Authors.G-Q/Oxbow/Aquastreet.mod
a1eb31f41b4be6a0aafdfd6f3bf46487	1	434615	player+silence	uade	Protracker	0	242994	Mods-1/Modules/Authors.A-F/Airon/Close_To_The_Edge.mod
a1ebccfcf4ae969ff5eaa49f3e3c534b	1	195068	player+silence	uade	Protracker	0	212146	Mods-3/Modules/Groups/Degenera/Real_Theater.mod
a1ef02c5f67a1f0f52c2c9787ac4cf76	1	145884	player	uade	Protracker	0	118998	Mods-1/Modules/Authors.A-F/16beat/Desaster_Area.mod
a1f57391c20ca73fe66e4ae42a7b14d0	1	147974	player	uade	Protracker	0	57712	Mods-2/Modules/Authors.G-Q/Pye/Ha___Mere_Nature.mod
a1f5f1e9f1da21865166172829f17c0c	0	159387	player	uade	DeltaMusic 2.0	0	24570	Mods-4/Modules/Synth/DeltaMus/DM2.Chuck
a1f6d550e0e4ea8f004b32b95bc48a4a	1	51320	player	uade	Protracker	0	23948	Mods-4/Modules/Misc/Misc_Old.E-K/Feudal_Lord_Tune-1.mod
a1f7a0403970886b940b6d697be0979c	1	96934	player	uade	Protracker	0	146504	Mods-2/Modules/Authors.G-Q/Pye/Inspiration_is_None.mod
a1f90c2d66b054d5d46d9d2df1a77805	1	49411	player	uade	Protracker	0	8726	Mods-4/Modules/Misc/ChipTune.O-Z/Spermalinco-2.mod
a201dd9f271c345c4712418974c3ca1c	1	44528	player	uade	Protracker	0	17050	Mods-3/Modules/Authors.R-Z/Ukulele/Kolmenuskettikoiraa.mod
a2029925ecccd64cdaf1b84f3964194b	1	210045	player	uade	Protracker	0	169208	Mods-3/Modules/Authors.R-Z/Some1/Brilliance.mod
a204c437e37d9a5235e70e3731b54ef1	1	124323	player	uade	Protracker	0	33596	Mods-2/Modules/Authors.G-Q/Heatbeat/Darkness.mod
a20a08432b5fdadb63f6185f6a1d3d33	1	92272	player	uade	Protracker	0	24932	Mods-4/Modules/Misc/ChipTune.G-N/Non_Hukyotn.mod
a20bae48fb704d49f8ff5872a89e5791	1	122997	player	uade	Protracker	0	19578	Mods-1/Modules/Authors.A-F/Emax/Flippy_Introtune.mod
a20d6b659f1e0f1666c0aa6a7bee36d9	1	222845	player	uade	Noisetracker 1.x	0	82052	Mods-3/Modules/Authors.R-Z/SLL/MS-DOS/SuperAk6.mod
a20d6b659f1e0f1666c0aa6a7bee36d9	1	222845	player	uade	Noisetracker 1.x	0	82052	Mods-3/Modules/Authors.R-Z/SLL/Super-Aktion-6.mod
a20effa994562a9e4389b55ed9112619	1	76920	player	uade	Protracker	0	18022	Mods-1/Modules/Authors.A-F/4mat/In_The_Kitchen_End.mod
a20effa994562a9e4389b55ed9112619	1	76920	player	uade	Protracker	0	18022	Mods-1/Modules/Authors.A-F/4mat/MS-DOS/In_The_Kitchen_End.mod
a2100b8ff606297fc1184fa7b6258df0	1	333276	player+silence	uade	Protracker	0	564134	Mods-1/Modules/Authors.A-F/Counterp/Effigy_(Idol-2).mod
a21071c648cbe51a1caba5e52fb9a11d	1	31789	player	uade	Protracker	0	293484	Mods-3/Modules/Authors.R-Z/Tatoufo/MS-DOS/Obstynet_War_2.mod
a21071c648cbe51a1caba5e52fb9a11d	1	31789	player	uade	Protracker	0	293484	Mods-3/Modules/Authors.R-Z/Tatoufo/Obstynet_War_2.mod
a2145550521ece24e8a11d4c3877b043	1	115321	player	uade	Protracker	0	136414	Mods-1/Modules/Authors.A-F/FBY/Medioeval.mod
a21e686839f8d153b18f17ba6db1594e	1	67315	player	uade	Protracker	0	38248	Mods-2/Modules/Authors.G-Q/Hollywoo/Dark_Tune.mod
a21fce77b455542e5ac275e89c683f75	0	5144	player	uade	David Whittaker	0	5700	Mods-4/Modules/Synth/Whittakr/DW.Jupiter_Master-2
a21fce77b455542e5ac275e89c683f75	1	2672	player
a21fce77b455542e5ac275e89c683f75	2	2672	player
a21fce77b455542e5ac275e89c683f75	3	2672	player
a21fce77b455542e5ac275e89c683f75	4	3054	player
a21fce77b455542e5ac275e89c683f75	5	3215	player
a21fce77b455542e5ac275e89c683f75	6	3215	player
a21fce77b455542e5ac275e89c683f75	7	10268	player
a2214450fd30414484d3e0fccb786a13	1	69224	player	uade	Protracker	0	8362	Mods-4/Modules/Misc/ChipTune.O-Z/Psycho-3.mod
a2291da7c055c13487bd4e18344eaf57	1	35968	player	uade	Protracker	0	26056	Mods-1/Modules/Authors.A-F/A_Brimbl/BodyBlows-2_Zic-5.mod
a2291da7c055c13487bd4e18344eaf57	1	35968	player	uade	Protracker	0	26056	Mods-1/Modules/Authors.A-F/A_Brimbl/MS-DOS/BB2_Zic5.mod
a23557ba56ad7fbcaf2217dbff748f30	1	172931	player	uade	Protracker	0	53878	Mods-3/Modules/Groups/Phenomen/MDream1-Hop_Hipparen.mod
a240b68fe726bdd233368669c50f987c	1	535009	player	uade	Protracker	0	137586	Mods-1/Modules/Authors.A-F/Fleshbra/Binary_Night.mod
a241dbf9f9d0b5e4635753d3647ade1f	1	197092	player+silence	uade	Protracker	0	155714	Mods-3/Modules/Authors.R-Z/Tip&Mtx/CS2_Yummy_Gap.mod
a2442861b7db7150e35d5ce36314c809	1	92272	player	uade	Protracker	0	21564	Mods-4/Modules/Misc/ChipTune.G-N/Non_U_Sun.mod
a24c37d504959d6286997a2fea8c0cf2	1	139092	player	uade	Protracker	0	228596	Mods-2/Modules/Authors.G-Q/Groo/Groo_does_Groo.mod
a25ed6a9414164cbb74d06530e56791f	1	122997	player	uade	Protracker	0	65752	Mods-4/Modules/Misc/Misc_Old.E-K/Explorer.mod
a269bd7416eecd7da0237de50f2f26b0	1	88434	player	uade	Protracker	0	63032	Mods-2/Modules/Authors.G-Q/Parsec/L_e_ad.mod
a271256a559413a0700b00a9703f81e2	1	472295	player	uade	Protracker	0	348466	Mods-2/Modules/Authors.G-Q/Moby/My_Bass_is_crying.mod
a279ed849c0e4da1ca0234e27d10edda	1	38520	player	uade	Jochen Hippel	0	15734	Mods-4/Modules/Synth/Hippel/HIP.Shaolin-1
a279ed849c0e4da1ca0234e27d10edda	2	122936	player
a279ed849c0e4da1ca0234e27d10edda	3	0	nosound
a279ed849c0e4da1ca0234e27d10edda	4	140217	player
a279ed849c0e4da1ca0234e27d10edda	5	23228	player
a279ed849c0e4da1ca0234e27d10edda	6	0	nosound
a279ed849c0e4da1ca0234e27d10edda	7	11574	player
a280844bd29abdd6bca284b21f333760	1	339211	player	uade	Protracker	0	238894	Mods-3/Modules/Authors.R-Z/Shad/Carlouch.mod
a2811beed5198b10627ed4d5d9bb8f32	1	122997	player	uade	Protracker	0	12438	Mods-1/Modules/Authors.A-F/Emax/Pepperoni_Encounter.mod
a28a4b3d22bcffdcf83e3e0b49d9ac6a	1	173200	player+silence	uade	Protracker	0	159072	Mods-2/Modules/Authors.G-Q/Mantronx/Acoustic.mod
a28c68d95f1abea130b9eb774cb88535	0	112648	player	uade	David Whittaker	0	25088	Mods-4/Modules/Synth/Whittakr/DW.Platoon
a28c68d95f1abea130b9eb774cb88535	1	89620	player
a28c68d95f1abea130b9eb774cb88535	2	276517	player
a28c68d95f1abea130b9eb774cb88535	3	143392	player
a28c68d95f1abea130b9eb774cb88535	4	153640	player
a28c68d95f1abea130b9eb774cb88535	5	61468	player
a28c68d95f1abea130b9eb774cb88535	6	111382	player
a28dbe3da0e88c7961b00065a5b79e31	1	102520	player	uade	Protracker	0	99304	Mods-1/Modules/Authors.A-F/A_Brimbl/MS-DOS/OD_Loading.mod
a28dbe3da0e88c7961b00065a5b79e31	1	102520	player	uade	Protracker	0	99304	Mods-1/Modules/Authors.A-F/A_Brimbl/OverDrive_Loading.mod
a2973b276818221d73f7288df474df89	1	64442	player	uade	Protracker	0	3996	Mods-1/Modules/Authors.A-F/Fabian/Short_but_Shocking!.mod
a29de6a32c403dd13f5c78787018d6bf	1	21721	player	uade	Protracker	0	14014	Mods-1/Modules/Authors.A-F/4mat/Anarchy_Menu-05.mod
a29de6a32c403dd13f5c78787018d6bf	1	21721	player	uade	Protracker	0	14014	Mods-1/Modules/Authors.A-F/4mat/MS-DOS/AMenu-05.mod
a2a7a1c8b44cbc04c2ecc78e9b02544f	1	112668	player	uade	Jochen Hippel	0	18812	Mods-4/Modules/Synth/Hippel/HIP.Leavin'_Teramis-3
a2ac5925fbc25dcd689729506841559e	1	253569	player	uade	Protracker	0	197508	Mods-1/Modules/Authors.A-F/Cutcreat/Plexigladiator!.mod
a2af764c2f828e8fc583f85fe8abe2ba	1	61568	player	uade	Protracker	0	51814	Mods-4/Modules/Misc/Misc.S-Z/SD-Revelation_End-Part.mod
a2b63d6e9414394481c00a06d06b4ce5	1	24434	player	uade	Protracker	0	15558	Mods-1/Modules/Authors.A-F/A_Brimbl/ZeeWolf_Get-Ready.mod
a2b98419b3545a233a777c31713d9eaa	1	233892	loop	uade	Follin Player II	0	91002	Mods-4/Modules/Synth/T_Follin/TF.Ghouls'n_Ghosts_Title
a2c192e21ff51d6048d512a8238858b6	1	119179	player	uade	Protracker	0	44194	Mods-1/Modules/Authors.A-F/Dr_Aweso/Audio-X_Ten_Feet_Away.mod
a2c192e21ff51d6048d512a8238858b6	1	119179	player	uade	Protracker	0	44194	Mods-1/Modules/Authors.A-F/Dr_Aweso/MS-DOS/AX_Ten_Feet_Away.mod
a2c1b84ceb27d30477d2236a7bf76afc	1	182174	player	uade	Protracker	0	116726	Mods-3/Modules/Groups/DAI/Neutral_Evening.mod
a2c1e43d008d696d3a1f663a818e8c30	1	38520	player	uade	Protracker	0	9688	Mods-4/Modules/Misc/ChipTune.A-F/Crm-5.mod
a2c874e2496c24d0e7aabe7ae431cc92	1	122997	player	uade	Protracker	0	128816	Mods-4/Modules/Misc/Misc_Old.E-K/F17_Intro.mod
a2c998fb45e674c1ef5f98ab9b3616ce	1	222001	player	uade	Protracker	0	221440	Mods-2/Modules/Authors.G-Q/Jogeir/Smile.mod
a2c9e2bd6f2fa00db27755731cd8eb0f	1	27006	player	uade	Protracker	0	10322	Mods-3/Modules/Groups/Abyss/DizneeL1_Jello_Coat.mod
a2caf2a6e64a17ecce3079b8df93db1a	1	234359	player	uade	Protracker	0	66876	Mods-1/Modules/Authors.A-F/Airon/Mant-Jaz.mod
a2cb06ef4cfeb9113c1a3a0d20807b51	1	293818	player	uade	Protracker	0	275900	Mods-2/Modules/Authors.G-Q/NHP&BKH/Game_Score-2.mod
a2cb06ef4cfeb9113c1a3a0d20807b51	1	293818	player	uade	Protracker	0	275900	Mods-2/Modules/Authors.G-Q/NHP&BKH/MS-DOS/Game_S2.mod
a2cec52d92150bc118b249773621e75b	1	38520	player	uade	Protracker	0	14446	Mods-1/Modules/Authors.A-F/Azazel/Getting_Somewhere.mod
a2d115e2cb1b89e29955262774928acb	1	102520	player	uade	Protracker	0	42306	Mods-3/Modules/Authors.R-Z/Strobo/Jazzy.mod
a2d5068bce3087175aebeac620cd8504	1	242055	player	uade	Protracker	0	190058	Mods-1/Modules/Authors.A-F/Bruno/Sunset_on_77.mod
a2d9e7e627120e36d3c190569a080828	1	209402	player	uade	Protracker	0	141680	Mods-3/Modules/Authors.R-Z/Strobo/Demo_Omena.mod
a2db788e525b8088e91ada5b8c8a8acd	1	84616	player	uade	Protracker	0	39548	Mods-4/Modules/Misc/Misc_Old.E-K/GSC_Theme-12.mod
a2db788e525b8088e91ada5b8c8a8acd	1	84616	player	uade	Protracker	0	39548	Mods-4/Modules/Misc/Misc_Old.E-K/MS-DOS/GSC_12.mod
a2dc7901c5b49241a67bb195fae015dd	1	232039	player+silence	uade	Protracker	0	137974	Mods-2/Modules/Authors.G-Q/Nutcase/Just_like_me.mod
a2de2c9007f3ba5353f61eb634cb971e	1	368945	player+silence	uade	Protracker	0	180226	Mods-3/Modules/Authors.R-Z/XTD/Moment_of_Bewitch.mod
a2de468c4542dd04231074f0e27db09b	1	221568	player+silence	uade	Protracker	0	137948	Mods-3/Modules/Groups/Brainsto/MD-Jamming.mod
a2decc67d03a71a4047659614185566d	1	239764	player	uade	Noisetracker 1.x	0	75108	Mods-3/Modules/Groups/IT/IT-Alpha.mod
a2e55f0580abb51916fc7c3077a68640	1	20596	player	uade	Protracker	0	6268	Mods-3/Modules/Authors.R-Z/Ukulele/Ketun_Viattonuus.mod
a2ec121504ce856da7f84bf450692bc8	1	144116	player	uade	Protracker	0	234772	Mods-1/Modules/Authors.A-F/Dreamer/Fables_about_Cars_2.mod
a2ec121504ce856da7f84bf450692bc8	1	144116	player	uade	Protracker	0	234772	Mods-1/Modules/Authors.A-F/Dreamer/MS-DOS/Fables_about_Cars_2.mod
a308738adc93abb95c5c85eb7213954b	0	122997	player	uade	SIDMon 1.0	0	11036	Mods-4/Modules/Synth/SidMon/SID1.Scoopex-2
a30995d19d20d901e2085fab4d389e41	1	124308	player+volume	uade	Protracker	0	214346	Mods-1/Modules/Authors.A-F/Dean/Frozen_Butterfly.mod
a30c242da2b05ab40375e06057df420e	1	43907	player+silence	uade	Noisetracker 2.x	0	159606	Mods-1/Modules/Authors.A-F/Bruno/Gymnopedies.mod
a3147681c7c49ff78f488e8457515c40	1	348434	player	uade	Protracker	0	165602	Mods-2/Modules/Authors.G-Q/Jogeir/Fiddlin'_Around.mod
a31fb3fc4410b59e2ca505ccb11b777f	1	46719	player	uade	Protracker	0	27976	Mods-3/Modules/Authors.R-Z/XTD/Economy-14.mod
a31fb3fc4410b59e2ca505ccb11b777f	1	46719	player	uade	Protracker	0	27976	Mods-3/Modules/Authors.R-Z/XTD/MS-DOS/Eco-14.mod
a32069d3a834bb717b706e4e4015d73f	1	198531	player	uade	Protracker	0	141460	Mods-4/Modules/Misc/Compos/TP94.4CH/Full_Alert.mod
a329ea9fab71ed7702c7991aed11e9d8	1	266369	player	uade	Protracker compatible	0	252082	Mods-3/Modules/Groups/Silents/The_Product.mod
a3306a2709286fc23313d70163575930	1	255337	player	uade	Noisetracker 2.x	0	192496	Mods-1/Modules/Authors.A-F/Bruno/Infinite_Finiteness.mod
a33189ef991c248ce88590ed7c3e4509	1	273402	player	uade	Protracker	0	258184	Mods-2/Modules/Authors.G-Q/Greg/MS-DOS/Odyss-6.mod
a33189ef991c248ce88590ed7c3e4509	1	273402	player	uade	Protracker	0	258184	Mods-2/Modules/Authors.G-Q/Greg/Odyssey_Part-6.mod
a3411535acc87c27d7b6a5ef341d0ae9	1	234728	player+silence	uade	Protracker	0	132524	Mods-1/Modules/Authors.A-F/Breeze.swe/Vernal_Equinox.mod
a348174ece482ad8d5dda6220265cced	1	30824	player	uade	Protracker	0	13086	Mods-3/Modules/Groups/LSD/Dux_Dux_Dux.mod
a34955fb2daa52bf632d4ac909d764d7	1	233093	player	uade	Protracker	0	99910	Mods-3/Modules/Groups/Analog/Simple_Minds.mod
a34bc4aec4650671b9fbd913816d7b4c	1	172288	player	uade	Protracker	0	291182	Mods-2/Modules/Authors.G-Q/Jugi/Blowaway.mod
a34c262d522f91759b431fa4b040f0be	1	120123	player	uade	Protracker	0	49644	Mods-2/Modules/Authors.G-Q/Odie/Atmosphere.mod
a35057512da22ec6bb1433db483f1e0e	1	40911	player	uade	Protracker	0	8002	Mods-3/Modules/Groups/Analog/Chip_Song-55.mod
a35140a053aabfb34e5d1ca24730b719	1	81984	player	uade	Protracker	0	30638	Mods-3/Modules/Authors.R-Z/Ukulele/Seasick.mod
a35227e5a53d6e55f6fbc8485780ff7f	0	84616	player	uade	FutureComposer 1.3	0	13224	Mods-4/Modules/Synth/FC13/FC13.Grace
a35553a86cd4cd474462ea344fdc6784	1	61568	player	uade	Protracker	0	37970	Mods-2/Modules/Authors.G-Q/Nao/Bicycle_Pump_World.mod
a355c3b5f2233288c3e61c8712b6f0ed	1	259114	player+volume	uade	Protracker	0	377630	Mods-3/Modules/Authors.R-Z/Slide/Ultimate_Seduction-3.mod
a358fc2dc54ab59e1f58dd1eec03a0e8	1	61568	player	uade	Protracker	0	8140	Mods-1/Modules/Authors.A-F/Baroque/Frantic.mod
a365905eaf2104b4416acf6c1f75ab2b	0	88535	player	uade	FaceTheMusic	0	35018	Mods-3/Modules/Authors.R-Z/SSilk/FTM.If_Life_is_Too_Fun
a365d492f793f4ad0d3295714e1ce846	1	304481	player+silence	uade	Protracker	0	265598	Mods-1/Modules/Authors.A-F/Delorean/Deltasleep.mod
a367bc6852319db20e3e583669d3ad98	1	169093	player	uade	Noisetracker 2.x	0	117368	Mods-4/Modules/Misc/Misc.M-R/Mafia_Overload.mod
a3686ad339d50a0db825e7481f341b33	1	98763	player	uade	Protracker	0	122024	Mods-2/Modules/Authors.G-Q/Moby/Fury---Intro-2.mod
a3689ebe850a603ac81361081b4b77af	1	207493	player	uade	Protracker	0	131156	Mods-3/Modules/Groups/Analog/Melody_of_The_Swan.mod
a36c061f86dc57e6e65c083597cfefa2	1	149119	player	uade	Protracker	0	73252	Mods-2/Modules/Authors.G-Q/Nebula/Rytro-Climber.mod
a36c240bddecfb829f3314ef55ed0462	1	113452	player	uade	Protracker	0	27804	Mods-2/Modules/Authors.G-Q/Jelace/Chip-113.mod
a36d0a992a9d105333dac571d38c5efb	1	76237	player	uade	Protracker	0	48388	Mods-4/Modules/Misc/Compos/TP94.4CH/Sounds_Cool.mod
a37302b041d6cfe51225531808e3840a	1	153620	player	uade	Hippel-COSO	0	33160	Mods-4/Modules/Synth/Hippel-C/HIPC.LethalXcess-End
a376084d055e8248bdde2b32cd52b9fc	1	386211	player+silence	uade	Protracker (vblank)	0	156848	Mods-3/Modules/Groups/Analog/Komeplipop_4_06.mod
a379d456d6283ca3ba5020394b109ef8	1	346055	player+silence	uade	Protracker	0	246198	Mods-2/Modules/Authors.G-Q/Ginseng/Endless_Enigma.mod
a37e52b4f93262c23cb4e4d95fdce681	1	176015	loop	uade	MON	0	14954	Mods-4/Modules/Synth/M_O_N/MON.Unreal_Fight
a3844d081095122a22ac2662d16abf7e	1	134089	player	uade	Jochen Hippel	0	36906	Mods-4/Modules/Synth/Hippel/HIP.Leavin'_Teramis-2
a384f1e7ad1a10f0d6ddab82b063c70a	1	384990	player+silence	uade	Protracker	0	365494	Mods-1/Modules/Authors.A-F/Arpegiat/The_Breath_Of_The_Muse.mod
a38725bc7af32a5320a97df70f18df25	1	249731	player	uade	Protracker	0	189858	Mods-4/Modules/Misc/Compos/TP94.4CH/Song_for_a_Pig.mod
a387fa99eced5cfc2839fe1e53dab92d	0	184224	player	uade	JamCracker	0	41402	Mods-4/Modules/Synth/JamCrack/JAM.Animators-1
a38ae6b1e9e05223f1cf00d65b6367b1	1	252932	player+silence	uade	Protracker	0	122178	Mods-3/Modules/Authors.R-Z/Strobo/Ariel.mod
a38e8ff155453f6586d299a0fe0b7587	1	219007	player	uade	Protracker	0	120176	Mods-4/Modules/Misc/D-Techno.A-F/Back_To_The_Boots.mod
a3904eea25f0b9b67df326b21ccfc501	1	65085	player	uade	Protracker	0	48480	Mods-2/Modules/Authors.G-Q/Monty/Unlimited_Salsa.mod
a39063299019e74e3b9c5a1792dde6bb	1	274990	player	uade	Protracker	0	291438	Mods-1/Modules/Authors.A-F/DSX/Winston-100's_Light.mod
a393479c52507543a2e2b7d86f3b918c	1	64120	player	uade	Protracker	0	22898	Mods-4/Modules/Misc/Misc_Old.A-D/BodyBlows-1_Zic-2.mod
a393479c52507543a2e2b7d86f3b918c	1	64120	player	uade	Protracker	0	22898	Mods-4/Modules/Misc/Misc_Old.A-D/MS-DOS/BBlows12.mod
a39636fa4dff8fe4e0014ec69e2af951	1	245893	player	uade	Protracker	0	153826	Mods-2/Modules/Authors.G-Q/Maestro/Only_for_Girls.mod
a3a40ab4b4041d44c5b0e5924e8e86bf	1	152435	player	uade	Protracker	0	101622	Mods-1/Modules/Authors.A-F/A_Brimbl/Waggle-o-Mania-2.mod
a3b4c583d7ad1fe0813f12aa893ac954	1	158342	player	uade	Protracker	0	186512	Mods-3/Modules/Groups/Balance/Bionic_Savage.mod
a3b6213500e69102e5de41cb47eda518	1	130749	player+silence	uade	Protracker	0	223932	Mods-4/Modules/Misc/Compos/TP94.4CH/Funk_It!.mod
a3c565f17bf567e7efdef777010caec7	1	32110	player	uade	Noisetracker 2.x	0	6372	Mods-4/Modules/Misc/ChipTune.A-F/Aerodynamisk_Neger.mod
a3c77070815f5474a9fc713cebf656e4	1	48768	player	uade	Protracker	0	18476	Mods-3/Modules/Authors.R-Z/Soul/Apple_Bomb.mod
a3c77070815f5474a9fc713cebf656e4	2	46216	player
a3d278b83663e62cedf92a174bb110d7	0	163728	player	uade	ArtOfNoise (4ch)	0	25864	Mods-4/Modules/Synth/AON/AON4.DNA_Warrior
a3e6062dadb7f4c769b70f771c358a2a	0	337945	player	uade	Synth 4.0	0	27830	Mods-4/Modules/Synth/Synthesi/SYN.Detector
a3e784d9cf997a4607af56fd3ad6bbeb	1	61568	player	uade	Protracker	0	45342	Mods-3/Modules/Authors.R-Z/S_Picq/JumpinJackSon-3.mod
a3e784d9cf997a4607af56fd3ad6bbeb	1	61568	player	uade	Protracker	0	45342	Mods-3/Modules/Authors.R-Z/S_Picq/MS-DOS/JJSon-3.mod
a3e93b04e8fdc26661c07515dbce05d9	1	478464	player	uade	Protracker	0	160218	Mods-2/Modules/Authors.G-Q/Moby/Knulla_Kuk!.mod
a3f4cd55722a28565051bae2d29cb092	1	191940	player+silence	uade	Protracker	0	160342	Mods-3/Modules/Authors.R-Z/Smith/Bloomy_Tom.mod
a3f9c77555d55ce0538d8acbe83a1e82	1	242055	player	uade	Protracker	0	164004	Mods-3/Modules/Groups/Gigatron/Quadrangular_Ball.mod
a3fb5c23ebebf6d7d8541bd869052d95	1	115321	player	uade	Protracker	0	77976	Mods-4/Modules/Misc/Misc_Old.A-D/Desert_Strike-Briefing.mod
a40e4bcdbcc9ca1ccc3bc1899dec0fef	1	53872	player	uade	Protracker	0	7886	Mods-3/Modules/Authors.R-Z/Titan/Titan-4.mod
a411476e3894460c1cfb3e0c543aed98	1	148134	player	uade	Protracker	0	47386	Mods-2/Modules/Authors.G-Q/Heatbeat/Spooky_Background.mod
